label,MW,Charge,ChargeDensity,pI,InstabilityInd,Aromaticity,AliphaticInd,BomanInd,HydrophRatio
0,1634.8,0.99,0.0006055786640567654,10.013671875,35.013333333333335,0.06666666666666667,58.666666666666664,2.6013333333333337,0.3333333333333333
0,1547.8,0.99,0.0006396175216436232,10.025390625,8.139999999999997,0.06666666666666667,123.33333333333333,-0.1306666666666668,0.5333333333333333
0,1614.78,-1.163,-0.0007202219497392834,4.14990234375,89.25333333333333,0.13333333333333333,78.0,0.43733333333333335,0.3333333333333333
0,1525.8899999999999,6.986,0.004578311673842807,13.234375,14.593333333333334,0.0,46.0,1.7480000000000004,0.3333333333333333
0,1759.1,0.99,0.0005627877892103917,9.7294921875,87.94,0.06666666666666667,110.66666666666667,1.1833333333333331,0.4
0,1627.78,2.765,0.00169863249333448,10.609375,43.906666666666666,0.0,13.333333333333334,3.744,0.26666666666666666
0,1600.71,2.991,0.001868545832786701,12.10009765625,29.22,0.0,26.0,5.085999999999999,0.06666666666666667
0,1454.6399999999999,0.835,0.0005740251883627564,8.744140625,82.88,0.0,13.333333333333334,1.4546666666666668,0.26666666666666666
0,1723.99,3.031,0.0017581308476267265,12.1298828125,31.64666666666666,0.13333333333333333,52.0,2.325333333333333,0.26666666666666666
0,1712.02,1.032,0.0006027966963002769,10.7421875,32.07333333333334,0.06666666666666667,52.0,1.4966666666666666,0.3333333333333333
0,1422.55,0.986,0.0006931215071526484,9.5205078125,29.03333333333333,0.3333333333333333,40.83333333333333,1.5466666666666669,0.3333333333333333
0,1415.73,0.99,0.0006992858807823526,12.25,-1.9866666666666668,0.06666666666666667,176.0,-2.3173333333333335,0.8
0,1714.05,1.029,0.0006003325457250372,9.650390625,-17.700000000000003,0.06666666666666667,116.66666666666666,0.18733333333333327,0.4
0,1955.08,0.877,0.0004485749943736318,8.716796875,46.37777777777779,0.1111111111111111,5.555555555555555,2.904444444444444,0.16666666666666666
0,1640.93,1.99,0.0012127269292413448,11.400390625,43.85333333333333,0.06666666666666667,104.0,1.024,0.4
0,2842.0099999999998,-0.01,-3.5186364579997963e-06,7.03125,74.72125,0.16666666666666666,12.08333333333333,3.6062499999999997,0.125
0,1291.4,-0.014,-1.0840947808579835e-05,6.5,-7.2250000000000005,0.16666666666666666,49.16666666666666,1.0983333333333334,0.3333333333333333
0,1513.7,-1.01,-0.0006672392151681311,3.7099609375,-13.306666666666667,0.0,142.66666666666669,0.2793333333333335,0.4666666666666667
0,1708.62,-5.008,-0.00293102035560862,3.4765625,58.900000000000006,0.0,26.0,5.728,0.06666666666666667
0,1312.57,1.989,0.0015153477528817513,10.708984375,31.158333333333328,0.0,129.99999999999997,0.9924999999999998,0.3333333333333333
0,1405.48,-0.01,-7.115006972706834e-06,6.75,26.260000000000005,0.0,65.33333333333333,1.1480000000000001,0.26666666666666666
0,1575.65,0.032,2.0309078792879127e-05,7.71875,58.64666666666666,0.06666666666666667,52.66666666666667,2.6073333333333326,0.4
0,1787.17,3.03,0.0016954178953317255,10.6904296875,94.37333333333335,0.0,58.666666666666664,2.431333333333333,0.3333333333333333
0,1717.93,1.988,0.0011572066382215807,10.98046875,37.48,0.06666666666666667,78.0,2.6519999999999997,0.26666666666666666
0,1864.15,-2.009,-0.0010777029745460396,4.326171875,85.66,0.0,78.0,2.678,0.3333333333333333
0,1573.67,-1.317,-0.000836897189372613,4.322265625,55.66666666666667,0.0,32.666666666666664,2.9139999999999997,0.26666666666666666
0,1761.94,0.99,0.0005618806542788063,10.013671875,42.553333333333335,0.06666666666666667,71.33333333333333,3.1079999999999997,0.26666666666666666
0,1712.87,1.029,0.0006007461161676018,9.650390625,42.82666666666667,0.06666666666666667,78.0,2.302666666666666,0.26666666666666666
0,2344.7,0.988,0.00042137586898110635,9.7353515625,54.825,0.15,58.5,1.0225,0.35
0,1585.72,-2.009,-0.0012669323714148777,3.84912109375,62.67333333333333,0.06666666666666667,72.0,1.066,0.4
0,1704.96,2.834,0.001662209084084084,10.4287109375,48.593333333333334,0.06666666666666667,65.33333333333333,2.8160000000000003,0.3333333333333333
0,1198.25,1.032,0.0008612559983308993,10.7421875,-1.7750000000000008,0.0,32.49999999999999,2.6725,0.16666666666666666
0,2154.61,0.988,0.00045855166364214403,9.740234375,95.54090909090907,0.045454545454545456,62.27272727272727,-0.961818181818182,0.3181818181818182
0,1327.49,-1.01,-0.0007608343565676577,4.17236328125,-14.292857142857146,0.0,125.71428571428572,0.19785714285714293,0.6428571428571429
0,1690.97,-0.01,-5.913765471888916e-06,6.8125,5.193333333333333,0.06666666666666667,110.66666666666666,0.6106666666666666,0.4666666666666667
0,1858.18,0.99,0.0005327793862811999,9.72607421875,81.71333333333334,0.0,78.0,3.456666666666666,0.3333333333333333
0,2036.3,-1.014,-0.0004979619898836125,4.31689453125,18.011764705882356,0.11764705882352941,120.58823529411765,1.8364705882352936,0.35294117647058826
0,1709.06,3.032,0.0017740746375200403,12.39990234375,20.486666666666668,0.0,130.0,2.110666666666667,0.3333333333333333
0,1891.21,1.834,0.0009697495254360964,9.671875,-0.6133333333333333,0.13333333333333333,104.0,1.7633333333333332,0.3333333333333333
0,1754.78,-1.966,-0.0011203683652651615,4.72705078125,81.42666666666668,0.0,32.666666666666664,4.989333333333334,0.2
0,2093.39,-1.01,-0.00048247101591198966,4.17236328125,63.93500000000001,0.1,126.5,0.0004999999999999894,0.45
0,2078.16,-2.013,-0.0009686453401085576,3.6875,14.465,0.15,44.0,1.2694999999999999,0.25
0,1578.78,-0.01,-6.334004737835544e-06,6.75,22.406666666666666,0.0,90.66666666666666,0.9473333333333331,0.26666666666666666
0,1637.84,-0.319,-0.00019476871977726763,6.171875,69.40666666666667,0.06666666666666667,32.666666666666664,2.2906666666666666,0.3333333333333333
0,1504.78,0.03,1.9936469118409334e-05,7.671875,104.21666666666668,0.08333333333333333,105.83333333333331,1.718333333333333,0.5
0,1661.87,2.032,0.0012227189852395193,12.1005859375,16.113333333333333,0.06666666666666667,65.33333333333333,2.344666666666667,0.3333333333333333
0,1872.09,-1.008,-0.000538435652132109,4.6845703125,72.50666666666667,0.0,104.0,4.156666666666666,0.26666666666666666
0,1696.87,-1.277,-0.0007525620701644793,5.30078125,29.986666666666668,0.06666666666666667,58.666666666666664,2.363333333333334,0.3333333333333333
0,1987.27,0.99,0.0004981708575080387,10.013671875,42.387499999999996,0.1875,79.375,1.4806249999999999,0.3125
0,1539.61,-4.163,-0.00270393151512396,3.251953125,91.96666666666667,0.0,46.0,2.4,0.4
0,1550.96,0.836,0.0005390209934492185,8.759765625,10.073333333333332,0.06666666666666667,175.33333333333331,-2.4939999999999998,0.6
0,1770.1399999999999,2.989,0.0016885670059995255,11.572265625,22.199999999999996,0.0,58.666666666666664,2.524666666666666,0.3333333333333333
0,1778.97,0.032,1.7987936839856772e-05,7.71875,48.38666666666666,0.06666666666666667,78.0,3.268,0.3333333333333333
0,1672.8899999999999,-0.01,-5.977679345324559e-06,6.5,9.10666666666667,0.13333333333333333,117.33333333333333,0.09999999999999994,0.5333333333333333
0,1648.95,1.032,0.0006258528154279996,9.83984375,64.16,0.0,142.66666666666666,0.5966666666666666,0.4
0,1644.86,0.032,1.9454543243801906e-05,7.7109375,9.693333333333333,0.06666666666666667,78.66666666666667,0.8486666666666666,0.5333333333333333
0,1222.29,-1.164,-0.000952310826399627,3.9296875,48.475,0.0,64.99999999999999,2.0075,0.3333333333333333
0,1566.74,-1.009,-0.0006440124079298415,4.451171875,24.326666666666668,0.0,78.0,1.5446666666666666,0.3333333333333333
0,1832.12,0.986,0.0005381743553915683,9.5205078125,51.11333333333333,0.26666666666666666,104.0,0.518,0.4
0,1536.72,0.875,0.0005693945546358478,8.6953125,-1.913333333333335,0.13333333333333333,45.33333333333333,0.538,0.3333333333333333
0,2048.49,1.373,0.0006702497937505187,8.115234375,55.52631578947369,0.0,82.10526315789473,1.368421052631579,0.47368421052631576
0,1667.94,3.833,0.0022980442941592624,10.77783203125,16.513333333333335,0.06666666666666667,58.666666666666664,2.830666666666666,0.3333333333333333
0,1475.72,0.99,0.0006708589705364161,10.025390625,-10.82857142857143,0.14285714285714285,76.42857142857142,-0.7014285714285717,0.35714285714285715
0,1716.0,-1.009,-0.0005879953379953379,4.322265625,22.173333333333336,0.06666666666666667,162.66666666666666,0.73,0.5333333333333333
0,1755.0,1.99,0.001133903133903134,11.220703125,47.75333333333334,0.06666666666666667,84.66666666666667,2.912666666666667,0.26666666666666666
0,1880.16,-0.013,-6.914305165517828e-06,6.9375,32.96666666666666,0.13333333333333333,136.66666666666666,1.8699999999999999,0.4
0,1590.71,0.032,2.0116803188513307e-05,7.703125,67.64666666666666,0.06666666666666667,26.0,1.8679999999999999,0.13333333333333333
0,1590.8899999999999,1.835,0.0011534424127375242,9.859375,0.16666666666666546,0.06666666666666667,84.66666666666666,0.46599999999999997,0.4666666666666667
0,1414.68,1.99,0.0014066785421438064,12.1005859375,89.89090909090909,0.09090909090909091,106.36363636363637,2.660909090909091,0.45454545454545453
0,1396.6399999999999,2.989,0.0021401363271852446,13.0,26.906666666666656,0.0,98.0,0.04733333333333333,0.4666666666666667
0,1796.1299999999999,1.989,0.0011073808688680665,11.220703125,35.75333333333334,0.06666666666666667,123.33333333333333,2.3560000000000003,0.4
0,1634.82,0.99,0.0006055712555510698,10.013671875,103.49333333333331,0.0,52.0,2.972666666666667,0.26666666666666666
0,1261.31,0.032,2.5370448184823716e-05,7.71875,25.21666666666667,0.08333333333333333,40.83333333333333,2.810833333333333,0.3333333333333333
0,1555.85,0.836,0.0005373268631294791,8.759765625,110.00666666666667,0.06666666666666667,104.0,-0.02733333333333343,0.5333333333333333
0,2299.77,1.99,0.0008653039216965175,13.55078125,52.06956521739131,0.0,76.08695652173913,-0.04695652173913059,0.391304347826087
0,2635.98,0.874,0.00033156548987473347,8.6533203125,21.8,0.18181818181818182,53.18181818181818,2.186818181818182,0.3181818181818182
0,1690.01,3.031,0.0017934805119496336,13.55859375,66.47333333333333,0.06666666666666667,104.0,1.0233333333333334,0.4
0,1622.83,1.032,0.0006359261290461725,10.013671875,-1.9866666666666668,0.0,98.0,2.0140000000000002,0.4
0,1937.08,0.026,1.3422264439259091e-05,7.609375,63.38066666666666,0.4,0.0,1.6066666666666667,0.13333333333333333
0,1718.01,0.987,0.0005745018946339078,9.58349609375,24.200000000000003,0.06666666666666667,142.66666666666666,0.9640000000000001,0.4
0,1739.97,-1.011,-0.0005810445007672546,4.150390625,29.27333333333333,0.2,116.66666666666666,0.04666666666666665,0.4666666666666667
0,1391.54,1.99,0.0014300702818460123,12.1005859375,95.37333333333333,0.0,40.0,1.7653333333333339,0.4
0,1388.49,-2.009,-0.0014468955484015008,3.537109375,100.66153846153848,0.07692307692307693,30.0,2.0469230769230764,0.3076923076923077
0,1536.65,-2.01,-0.0013080402173559363,3.81640625,3.673333333333333,0.06666666666666667,78.66666666666667,1.5106666666666666,0.4666666666666667
0,2301.72,2.989,0.0012985940948508073,12.1298828125,32.19,0.1,102.5,1.3704999999999994,0.4
0,1444.71,0.836,0.0005786628458306511,8.759765625,116.56666666666666,0.0,72.0,0.22066666666666646,0.4666666666666667
0,1607.8,1.878,0.0011680557283244184,10.59765625,7.12666666666667,0.0,58.666666666666664,2.6879999999999997,0.3333333333333333
0,1875.29,0.836,0.00044579771661982945,8.7587890625,75.14666666666666,0.0,123.33333333333333,2.1526666666666663,0.5333333333333333
0,1607.84,1.029,0.0006399890536371778,9.740234375,-7.6466666666666665,0.13333333333333333,91.33333333333333,-0.10266666666666667,0.4666666666666667
0,1327.52,0.032,2.410509822827528e-05,7.703125,70.80833333333334,0.0,80.83333333333331,1.715833333333333,0.3333333333333333
0,1305.49,0.987,0.0007560379627572788,9.58349609375,18.274999999999995,0.08333333333333333,97.49999999999999,1.3191666666666664,0.25
0,1173.32,-0.01,-8.522824123001398e-06,6.8125,-1.7750000000000008,0.0,105.83333333333331,0.5700000000000002,0.4166666666666667
0,1673.9,-0.124,-7.407849931298166e-05,7.07421875,56.08,0.13333333333333333,91.33333333333333,0.504,0.4666666666666667
0,1560.79,0.836,0.0005356261893015716,8.7431640625,-12.673333333333332,0.06666666666666667,65.33333333333333,1.4006666666666667,0.4666666666666667
0,1490.8,0.99,0.0006640729809498256,12.25,27.433333333333337,0.0,136.66666666666666,-1.002,0.4666666666666667
0,2159.41,1.989,0.0009210849259751507,10.25830078125,44.355000000000004,0.05,44.0,2.5204999999999997,0.2
0,2437.87,1.03,0.00042249996923543915,9.7353515625,0.7119999999999991,0.08,113.6,-0.8435999999999999,0.56
0,1812.15,1.987,0.0010964875976050548,10.44140625,98.74666666666667,0.13333333333333333,116.66666666666666,1.3426666666666665,0.4666666666666667
0,1660.05,4.835,0.0029125628746122104,12.1552734375,18.459999999999997,0.0,39.333333333333336,2.448,0.4
0,1684.85,-3.008,-0.0017853221355016767,3.88232421875,43.63333333333333,0.0,116.66666666666667,1.8586666666666667,0.4
0,2100.27,1.029,0.0004899370080989586,9.650390625,47.230000000000004,0.15,29.5,1.3140000000000003,0.3
0,2001.21,0.99,0.0004947007060728259,10.013671875,50.57333333333334,0.3333333333333333,26.0,2.401333333333333,0.26666666666666666
0,1893.09,-0.124,-6.55013760571341e-05,7.078125,-1.72,0.3333333333333333,0.0,1.7586666666666668,0.26666666666666666
0,1734.85,-1.165,-0.0006715277977923164,4.17236328125,17.793333333333333,0.2,39.333333333333336,2.5626666666666664,0.4
0,1470.62,0.835,0.0005677877357849071,8.744140625,75.06666666666666,0.0,26.0,1.731333333333333,0.13333333333333333
0,1599.79,0.989,0.0006182061395558167,10.025390625,23.69333333333333,0.0,91.33333333333333,1.648,0.3333333333333333
0,1721.84,0.114,6.620824234539795e-05,7.90625,-0.6733333333333331,0.06666666666666667,52.0,2.4506666666666663,0.2
0,1833.06,-2.966,-0.0016180594197680383,4.3193359375,131.1533333333333,0.0,123.33333333333333,2.1079999999999997,0.3333333333333333
0,1564.62,-2.009,-0.0012840178445884625,3.84912109375,103.16,0.06666666666666667,65.33333333333333,1.848666666666666,0.3333333333333333
0,1670.91,-2.009,-0.0012023388452998664,3.84912109375,19.333333333333332,0.06666666666666667,129.33333333333331,-0.07533333333333342,0.4
0,1416.55,2.988,0.0021093501817796762,11.8134765625,113.05,0.08333333333333333,32.49999999999999,5.100833333333333,0.16666666666666666
0,1896.1399999999999,-0.124,-6.539601506217896e-05,7.078125,33.599999999999994,0.2,78.0,1.5119999999999998,0.3333333333333333
0,1713.02,0.99,0.0005779267025487151,10.025390625,-1.353333333333334,0.2,72.0,-0.2533333333333335,0.6
0,1132.27,-0.01,-8.831815732996548e-06,6.875,11.163636363636364,0.0,89.09090909090911,1.1345454545454545,0.36363636363636365
0,1737.0,2.031,0.0011692573402417963,10.421875,35.766666666666666,0.06666666666666667,32.666666666666664,2.3019999999999996,0.2
0,1423.54,-0.011,-7.72721525211796e-06,6.875,106.49090909090908,0.18181818181818182,70.90909090909092,3.2509090909090905,0.18181818181818182
0,1505.75,-0.01,-6.641208699983397e-06,6.5,14.719999999999999,0.06666666666666667,110.66666666666666,-0.4913333333333333,0.5333333333333333
0,1683.66,-3.968,-0.0023567703693144694,3.53271484375,48.75333333333334,0.0,26.0,4.368666666666666,0.06666666666666667
0,1270.49,1.989,0.0015655377059244858,10.708984375,46.10000000000001,0.0,105.83333333333331,1.1633333333333333,0.5
0,1657.79,-0.01,-6.03212710898244e-06,6.9375,-1.7199999999999975,0.06666666666666667,39.333333333333336,3.182,0.2
0,1783.98,-0.011,-6.165988407941793e-06,6.96875,46.44,0.13333333333333333,90.66666666666666,2.529333333333333,0.3333333333333333
0,1505.9,1.989,0.0013208048343183478,10.708984375,-27.46666666666667,0.0,181.33333333333331,-1.255333333333333,0.6
0,1626.97,1.99,0.0012231325715901338,10.6796875,43.88666666666666,0.0,104.0,1.214,0.4666666666666667
0,1676.96,0.836,0.0004985211334796297,8.7431640625,41.19333333333333,0.0,84.66666666666667,2.1206666666666663,0.4
0,1719.07,0.878,0.0005107412728975551,8.7314453125,54.400000000000006,0.0,110.0,0.40249999999999997,0.5
0,1684.94,-1.01,-0.0005994278728025924,4.0107421875,0.8333333333333357,0.06666666666666667,149.33333333333331,0.8293333333333334,0.5333333333333333
0,1472.7,3.988,0.0027079513818157124,13.078125,71.48666666666666,0.0,39.33333333333333,1.6726666666666667,0.26666666666666666
0,1814.08,2.985,0.0016454621626389133,10.28857421875,29.49333333333333,0.13333333333333333,32.666666666666664,3.1126666666666667,0.2
0,1549.69,-1.967,-0.0012692861152875737,4.31005859375,-5.713333333333333,0.0,124.0,0.8133333333333332,0.5333333333333333
0,1738.86,-2.011,-0.0011565048365020762,4.04345703125,69.58666666666666,0.13333333333333333,58.666666666666664,2.324,0.3333333333333333
0,1751.81,-4.011,-0.0022896318664695375,3.17529296875,106.44,0.13333333333333333,64.66666666666666,2.762,0.26666666666666666
0,1819.05,-3.008,-0.0016536104010335066,3.973876953125,94.34666666666666,0.06666666666666667,97.33333333333333,1.626666666666666,0.4
0,1703.04,0.682,0.00040046035325065767,8.0927734375,54.93333333333334,0.0,123.33333333333333,1.0886666666666664,0.5333333333333333
0,1756.97,0.989,0.0005629009032595889,9.7294921875,32.586666666666666,0.0,84.66666666666667,3.345333333333333,0.26666666666666666
0,1753.0,-0.476,-0.0002715345122646891,5.8984375,31.066666666666666,0.13333333333333333,78.0,1.1119999999999999,0.4
0,1613.96,3.989,0.0024715606334729484,13.56640625,122.84666666666665,0.0,78.0,1.5293333333333332,0.26666666666666666
0,1780.17,2.987,0.0016779296359336468,10.5634765625,31.426666666666666,0.2,110.66666666666666,0.12400000000000005,0.5333333333333333
0,1781.1,1.917,0.0010763011622031329,9.671875,10.853333333333333,0.06666666666666667,129.99999999999997,1.4579999999999997,0.4
0,1790.98,1.03,0.0005751041329328078,9.6474609375,51.699999999999996,0.13333333333333333,58.666666666666664,2.756666666666667,0.26666666666666666
0,1470.55,0.99,0.000673217503655095,10.7421875,16.74666666666667,0.13333333333333333,26.0,1.678,0.2
0,1743.07,3.989,0.002288490995771828,13.7109375,67.44117647058823,0.058823529411764705,103.52941176470587,0.9223529411764705,0.5294117647058824
0,1680.74,-1.967,-0.0011703178361912015,4.60693359375,51.6375,0.0,18.75,2.8225,0.1875
0,1151.34,0.836,0.000726110445220352,8.759765625,38.70833333333333,0.08333333333333333,113.33333333333331,-0.9624999999999999,0.5833333333333334
0,2256.22,-1.968,-0.0008722553651682904,4.1630859375,-17.315,0.1,0.0,3.6454999999999997,0.05
0,1469.86,0.374,0.0002544460016600221,7.65234375,73.2,0.0,130.66666666666666,-1.6220000000000003,0.8
0,1799.84,-0.126,-7.000622277535782e-05,7.07421875,-3.046666666666664,0.2,6.666666666666667,2.897333333333333,0.13333333333333333
0,2373.61,-1.887,-0.0007949915950809104,5.76171875,17.095,0.15,78.0,1.7365,0.4
0,1721.94,-1.012,-0.0005877092117030791,3.9296875,20.093333333333334,0.06666666666666667,104.0,1.1560000000000001,0.4666666666666667
0,1760.98,0.835,0.0004741677929334802,8.728515625,-1.3533333333333335,0.06666666666666667,65.33333333333333,2.4146666666666667,0.3333333333333333
0,1654.8799999999999,0.989,0.0005976264139998066,10.013671875,1.7533333333333332,0.06666666666666667,104.66666666666666,1.5819999999999999,0.5333333333333333
0,1945.31,3.835,0.001971408156026546,11.84130859375,57.89999999999999,0.2,65.33333333333333,2.8126666666666664,0.4
0,1787.02,0.03,1.6787724815614822e-05,7.6640625,86.24000000000001,0.06666666666666667,84.66666666666667,2.8366666666666664,0.3333333333333333
0,1455.67,-0.166,-0.00011403683527173054,6.3125,-6.415384615384616,0.07692307692307693,30.0,2.0423076923076917,0.23076923076923078
0,1641.96,0.99,0.0006029379522034641,10.025390625,83.07333333333334,0.06666666666666667,136.66666666666666,-0.08600000000000012,0.4666666666666667
0,2327.6,1.987,0.0008536690152947243,10.11181640625,20.669999999999998,0.2,44.0,1.4869999999999999,0.25
0,1776.06,2.073,0.0011671902976250802,10.42236328125,47.32666666666666,0.06666666666666667,78.0,2.063333333333333,0.26666666666666666
0,1842.11,-0.011,-5.971413216366015e-06,6.875,58.77333333333334,0.26666666666666666,78.0,0.8653333333333332,0.4
0,1570.79,1.877,0.0011949401256692493,10.04296875,17.25333333333333,0.06666666666666667,65.33333333333333,0.8619999999999998,0.4
0,1684.81,-0.968,-0.0005745454977119081,5.390625,43.50666666666666,0.0,64.66666666666666,3.0586666666666664,0.2
0,2627.66,-2.008,-0.0007641780138982973,4.3896484375,168.325,0.0,0.0,4.515416666666668,0.0
0,1593.71,0.99,0.00062119206129095,10.7421875,48.593333333333334,0.06666666666666667,72.0,2.4473333333333325,0.4
0,1628.8799999999999,1.032,0.0006335641667894505,10.7421875,42.57142857142858,0.07142857142857142,111.42857142857142,1.0500000000000003,0.42857142857142855
0,1731.93,-0.012,-6.928686494257851e-06,6.5,86.04066666666667,0.2,58.666666666666664,0.7506666666666667,0.3333333333333333
0,1706.93,-2.079,-0.001217976132588917,5.13671875,31.173333333333332,0.06666666666666667,123.33333333333333,0.39066666666666683,0.4666666666666667
0,1730.8799999999999,-1.009,-0.0005829404695877242,4.626953125,85.30666666666667,0.06666666666666667,64.66666666666666,2.7760000000000002,0.2
0,1796.2,5.03,0.0028003563077608285,13.57421875,71.13333333333333,0.13333333333333333,78.0,1.0026666666666668,0.26666666666666666
0,1687.07,2.833,0.0016792427107351802,10.236328125,35.24666666666667,0.06666666666666667,104.0,0.8473333333333333,0.4
0,1720.97,1.986,0.0011540003602619454,10.020263671875,40.48,0.06666666666666667,78.0,2.5940000000000003,0.3333333333333333
0,1648.85,0.989,0.0005998119901749705,10.025390625,-10.093333333333335,0.06666666666666667,52.0,1.8560000000000003,0.4
0,1525.82,1.989,0.0013035613637257344,11.400390625,58.900000000000006,0.0,98.0,0.8346666666666667,0.5333333333333333
0,2751.02,-1.012,-0.00036786355606284216,4.4208984375,16.492,0.04,101.6,2.4367999999999994,0.32
0,2066.28,-0.014,-6.775461215324157e-06,6.5,34.099999999999994,0.21052631578947367,82.10526315789473,0.15368421052631565,0.47368421052631576
0,1584.78,-0.01,-6.310024104292079e-06,6.75,24.993333333333332,0.0,123.33333333333333,0.8793333333333333,0.4
0,1757.96,0.991,0.0005637215863842181,10.490234375,47.85333333333333,0.06666666666666667,84.66666666666667,3.9040000000000004,0.3333333333333333
0,1640.98,2.833,0.0017264073907055542,10.244140625,56.72666666666667,0.06666666666666667,78.0,0.7553333333333332,0.4
0,2143.45,0.99,0.00046187221535375214,9.72607421875,24.633333333333336,0.05555555555555555,86.66666666666666,2.640555555555556,0.3333333333333333
0,1535.8,3.989,0.002597343404089074,12.1552734375,47.99333333333334,0.0,64.66666666666666,2.292666666666667,0.2
0,1202.3899999999999,1.989,0.0016542053742961936,11.400390625,38.72727272727273,0.09090909090909091,36.36363636363637,1.879090909090909,0.45454545454545453
0,1675.04,2.989,0.0017844349985671984,11.572265625,36.53333333333333,0.0,130.0,1.236,0.4
0,1665.04,1.988,0.0011939653101426992,10.44140625,13.466666666666669,0.06666666666666667,104.66666666666667,0.3546666666666667,0.6
0,2129.38,-0.01,-4.696202650536776e-06,6.9375,10.65,0.05,88.0,1.552,0.4
0,1457.87,0.836,0.0005734393327251401,8.759765625,5.193333333333333,0.06666666666666667,208.0,-3.218666666666667,0.9333333333333333
0,1179.27,-1.164,-0.000987051311404513,3.9296875,55.55,0.08333333333333333,40.83333333333333,0.8883333333333336,0.3333333333333333
0,2252.59,2.988,0.0013264730820966087,11.8134765625,38.144999999999996,0.1,83.0,1.9385000000000001,0.3
0,1757.01,2.834,0.0016129674845333836,10.4287109375,59.693333333333335,0.06666666666666667,45.33333333333333,3.4313333333333333,0.3333333333333333
0,1582.81,2.029,0.0012818973850304205,10.458984375,43.14,0.13333333333333333,84.66666666666666,-0.22333333333333324,0.4
0,1659.92,-0.122,-7.349751795267242e-05,7.078125,46.06,0.13333333333333333,110.66666666666667,0.026000000000000037,0.5333333333333333
0,1062.16,-0.009,-8.473299691195298e-06,6.9375,-6.345454545454546,0.0,36.36363636363637,1.7854545454545454,0.45454545454545453
0,2301.61,0.988,0.00042926473207884915,9.5810546875,37.2,0.05,102.5,2.2969999999999997,0.3
0,1623.99,2.989,0.0018405285746833416,13.55859375,14.086666666666668,0.0,175.33333333333331,0.21266666666666667,0.5333333333333333
0,1604.9,1.031,0.0006424076266434045,9.83984375,8.806666666666665,0.0,149.33333333333331,0.48600000000000015,0.4666666666666667
0,1500.7,-1.01,-0.0006730192576797495,4.17236328125,16.513333333333335,0.0,143.33333333333331,0.434,0.5333333333333333
0,1963.12,-2.008,-0.0010228615673010311,4.16259765625,46.72666666666667,0.13333333333333333,71.33333333333333,4.144666666666668,0.26666666666666666
0,1698.01,0.836,0.0004923410345050971,8.7431640625,15.226666666666668,0.0,123.33333333333333,1.5819999999999999,0.4
0,1728.74,-1.014,-0.0005865543690780568,4.18701171875,1.3199999999999978,0.13333333333333333,26.0,4.4479999999999995,0.13333333333333333
0,1718.92,1.984,0.001154213110557792,9.86572265625,9.439999999999998,0.2,71.33333333333333,1.5746666666666667,0.26666666666666666
0,1547.76,-1.321,-0.0008534914973897761,3.9296875,54.54285714285713,0.14285714285714285,97.85714285714286,0.20500000000000002,0.5
0,1767.98,-1.967,-0.0011125691467098043,4.60693359375,78.01333333333332,0.06666666666666667,104.0,1.538,0.4
0,1617.8,-1.082,-0.0006688094943750774,6.041015625,32.55333333333333,0.06666666666666667,58.666666666666664,1.0953333333333337,0.26666666666666666
0,1703.93,0.876,0.0005141056264048406,8.7080078125,36.29333333333334,0.13333333333333333,71.33333333333333,1.5199999999999998,0.3333333333333333
0,1306.3899999999999,-1.968,-0.0015064414148914184,4.1630859375,53.67692307692308,0.0,90.0,1.226923076923077,0.38461538461538464
0,1630.02,1.99,0.0012208439160255702,13.55078125,22.946666666666665,0.06666666666666667,162.66666666666666,-0.9059999999999999,0.6
0,1879.16,2.875,0.0015299389088741777,10.236328125,45.61875,0.125,60.625,2.0531249999999996,0.25
0,1829.81,-1.97,-0.0010766145118892125,4.17919921875,14.900000000000002,0.0625,30.625,4.7368749999999995,0.125
0,1624.76,-2.011,-0.00123772126344814,3.6875,48.593333333333334,0.06666666666666667,110.66666666666667,1.2239999999999995,0.3333333333333333
0,1758.04,1.988,0.0011308047598461923,10.44140625,1.8800000000000001,0.13333333333333333,39.333333333333336,1.7393333333333332,0.3333333333333333
0,1573.7,-1.318,-0.0008375166804346445,3.9296875,2.4933333333333314,0.06666666666666667,6.666666666666667,1.996,0.3333333333333333
0,1648.91,0.986,0.0005979707806975517,9.4765625,19.74733333333333,0.26666666666666666,97.33333333333333,-0.8306666666666664,0.5333333333333333
0,1947.22,0.987,0.0005068764700444737,9.484375,30.3,0.2,19.333333333333332,3.0506666666666664,0.2
0,1919.35,4.834,0.002518560971162112,11.4951171875,52.98666666666668,0.13333333333333333,97.33333333333333,2.5839999999999987,0.4
0,1932.06,-2.008,-0.0010393051975611525,4.326171875,113.93749999999999,0.0625,60.625,3.915625,0.25
0,2220.59,4.031,0.0018152833256026549,12.1552734375,48.575,0.0,92.5,2.3434999999999997,0.3
0,1726.94,-1.276,-0.0007388791735671187,5.228515625,65.71333333333332,0.06666666666666667,52.0,1.8666666666666667,0.26666666666666666
0,1511.71,1.833,0.0012125341500684654,9.671875,49.89333333333333,0.13333333333333333,46.0,1.02,0.4
0,1244.32,-1.009,-0.0008108846598945609,4.322265625,49.03636363636363,0.0,89.09090909090911,3.58,0.36363636363636365
0,2118.64,2.031,0.000958633840576974,13.55078125,49.385000000000005,0.05,161.0,-1.1880000000000002,0.6
